Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,100.718,Barnyard,UnitedStates,Five33Switchback,2022/03/26
Week 16 TT - CM18 by Chris M,Football Stadium,41.909,Barnyard,UnitedStates,Five33Switchback,2022/04/22
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,67.155,Barnyard,UnitedStates,Five33Switchback,2022/06/07
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,48.099,Barnyard,UnitedStates,Five33Switchback,2021/10/23
Week 20 TT - BDS by ChrisM,Football Stadium,42.512,Barnyard,UnitedStates,Five33Switchback,2022/06/08
Week 21 TT Up Down Up by SFPV,Dynamic Weather,90.379,Barnyard,UnitedStates,Five33Switchback,2022/06/19
Week 23 TT - Sundial Bridge by Boner,River2,999.999,Barnyard,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,84.891,Barnyard,UnitedStates,Five33Switchback,2021/10/21
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,65.300,Barnyard,UnitedStates,Five33Switchback,2021/11/15
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,99.436,Barnyard,UnitedStates,Five33Switchback,2021/12/19
Week 9 TT - CM17 by Chris M,Football Stadium,61.725,Barnyard,UnitedStates,Five33Switchback,2021/12/26
