DEP Spec Series 1 Race 5,Football Stadium,110.375,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/29
EU Spec Season 4 Race 1,Football Stadium,96.968,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/29
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
Mayhem 2021 By YAWESOME,Empty Scene Day,84.288,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
Mayhem 22 by SFPV,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
Mayhem Dawn till Dusk,Empty Scene Day,54.947,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
MGP2018IOIntermediate,Empty Scene Day,34.798,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
MGP2018IORookie,Empty Scene Day,24.831,taylor@cclyuncom,Unknown,Five33Switchback,2022/02/20
MGP2018IOTeam,Empty Scene Day,52.771,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
MGP2018IOWorldCup,Empty Scene Day,92.485,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
MGP Champs 2022,Dynamic Weather,99.838,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/21
MGP Champs 2022 sports track,Empty Scene Day,60.365,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
MGP GQ 2023 remix,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
MGP Ice Rink Race 2022,Empty Scene Day,77.641,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
MGP UTT Remix,Empty Scene Day,396.035,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/25
MultiGP 2016 RF,Football Stadium,50.194,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/02
MultiGP 2017 RF,Football Stadium,62.951,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/02
MultiGP 2018 RF,Empty Scene Day,125.511,taylor@cclyuncom,Unknown,Five33Switchback,2022/03/21
MultiGP 2018 RQ,Football Stadium,59.925,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/03
MultiGP_2019_Qualifier_Large,Dynamic Weather,49.174,taylor@cclyuncom,Unknown,Five33Switchback,2022/11/29
MultiGP_2019_Qualifier_Spec,Empty Scene Day,50.344,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/02
MultiGP 2019 Sport Championships,Football Stadium,68.870,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/03
MultiGP 2020 Global Qualifier,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999.999,taylor@cclyuncom,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
MultiGP Bessel Run,Football Stadium,24.523,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/04
MultiGP-Championships-2019,Empty Scene Day,76.780,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/02
MultiGP High Voltage,Football Stadium,29.605,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/04
MultiGP IO 2019 Team,Empty Scene Day,72.542,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/02
MultiGP IO 2019 World Cup,Empty Scene Day,83.053,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/05
MultiGPIOSpec2018,Empty Scene Day,89.848,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/02
MultiGP Round 2 FNL,Sports Hall,999.999,taylor@cclyuncom,NO_DATA
MultiGP Tsunami,Football Stadium,24.391,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/04
MultiGP UTT 1,Football Stadium,32.012,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/04
MultiGP UTT 5,Football Stadium,21.670,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/04
MultiGP UTT 6,Football Stadium,34.890,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/17
RCTech.de EU Spec Series 2 Final,Empty Scene Day,84.608,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/05
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,85.203,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/05
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999.999,taylor@cclyuncom,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,77.920,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/05
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,83.784,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/26
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,99.596,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/15
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,96.717,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/05
RCTech_de EU Spec Series 3 Final,Empty Scene Day,96.916,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/06
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,74.205,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/21
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,89.965,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/06
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,117.112,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/27
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Season 5 Race 1,Football Stadium,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,95.105,taylor@cclyuncom,Unknown,Five33Switchback,2022/08/17
TBS EU Spec Series 10 Losers Final,Football Stadium,62.214,taylor@cclyuncom,Unknown,Five33Switchback,2022/08/17
TBS EU Spec Series 10 Race 1,Football Stadium,74.461,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/07
TBS EU Spec Series 10 Race 2,Empty Scene Day,76.259,taylor@cclyuncom,Unknown,Five33Switchback,2022/08/24
TBS EU Spec Series 10 Race 3,Night Factory 2,90.409,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/18
TBS EU Spec Series 10 Race 4,Dynamic Weather,78.086,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/05
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,65.298,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/15
TBS EU Spec Series 10 Race 6,Large Carpark,58.438,taylor@cclyuncom,Unknown,HX115,2022/04/08
TBS EU Spec Series 10 Race 7,Football Stadium,87.907,taylor@cclyuncom,Unknown,Five33Switchback,2022/08/12
TBS EU Spec Series 11 Final,Dynamic Weather,110.106,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/05
TBS EU Spec Series 11 Race 1,Dynamic Weather,79.181,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/06
TBS EU Spec Series 11 Race 2,Countryside,83.902,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/16
TBS EU Spec Series 11 Race 3,Dynamic Weather,85.079,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/08
TBS EU Spec Series 11 Race 5,Dynamic Weather,86.601,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/06
TBS EU Spec Series 11 Race 5,NEC Birmingham,80.040,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/21
TBS EU Spec Series 11 Race 6,Dynamic Weather,79.580,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/09
TBS EU Spec Series 11 Race 7,Dynamic Weather,93.554,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/06
TBS EU Spec Series 12 Final,Dynamic Weather,114.735,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/27
TBS EU Spec Series 12 Losers Final,Dynamic Weather,106.628,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/27
TBS EU Spec Series 12 Race 1,Dynamic Weather,96.578,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/25
TBS EU Spec Series 12 Race 2,NEC Birmingham,118.921,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/22
TBS EU Spec Series 12 Race 3,Dynamic Weather,92.656,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/25
TBS EU Spec Series 12 Race 4,Night Factory 2,96.295,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/18
TBS EU Spec Series 12 Race 5,Dynamic Weather,87.459,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/26
TBS EU Spec Series 12 Race 6,Dynamic Weather,74.075,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/26
TBS EU Spec Series 12 Race 7,Dynamic Weather,96.777,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/27
TBS EU Spec Series 13 Race 1,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 13 - Race 2,Factory,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,101.757,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/09
TBS EU Spec Series 4 Race 2,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,119.685,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/15
TBS EU Spec Series 4 Race 4,Empty Scene Day,97.880,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/30
TBS EU Spec Series 4 Race 5,Dynamic Weather,113.974,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/06
TBS EU Spec Series 4 Race 7,Football Stadium,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,105.831,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/07
TBS EU Spec Series 5 Losers Final,Dynamic Weather,95.116,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/07
TBS EU Spec Series 5 Race 3,Dynamic Weather,97.522,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/07
TBS EU Spec Series 5 Race 4,Football Stadium,102.691,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/17
TBS EU Spec Series 5 Race 5,NEC Birmingham,88.954,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/22
TBS EU Spec Series 5 Race 6,Dynamic Weather,86.829,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/07
TBS EU Spec Series 5 Race 7,IndoorGoKart,100.035,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/15
TBS EU Spec Series 6 Final,Empty Scene Day,93.701,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/30
TBS EU Spec Series 6 Losers Final,Football Stadium,93.335,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/08
TBS EU Spec Series 6 Race 1,Future Hangar Empty,79.961,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/23
TBS EU Spec Series 6 Race 2,Empty Scene Day,80.990,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/30
TBS EU Spec Series 6 Race 4,NEC Birmingham,80.976,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/22
TBS EU Spec Series 6 Race 5,Dynamic Weather,103.725,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/08
TBS EU Spec Series 6 Race 6,Empty Scene Day,89.802,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/30
TBS EU Spec Series 6 Race 7,Empty Scene Day,66.676,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/31
TBS EU Spec Series 7 Final,Empty Scene Day,84.758,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/03
TBS EU Spec Series 7 Race 1,Football Stadium,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 7 Race 2,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,85.039,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/03
TBS EU Spec Series 7 Race 4,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,91.439,taylor@cclyuncom,Unknown,Five33Switchback,2022/10/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,88.107,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/08
TBS EU Spec Series 8 Final,Dynamic Weather,97.966,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/09
TBS EU Spec Series 8 Losers Final,Dynamic Weather,81.128,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/09
TBS EU Spec Series 8 Race 1,Dynamic Weather,94.284,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/09
TBS EU Spec Series 8 Race 2,Empty Scene Night,87.803,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/21
TBS EU Spec Series 8 Race 3,Football Stadium,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,92.248,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,71.771,taylor@cclyuncom,Unknown,Five33Switchback,2022/10/12
TBS EU Spec Series 8 Race 6,Football Stadium,80.500,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/10
TBS EU Spec Series 8 Race 7,Empty Scene Day,87.424,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/06
TBS EU Spec Series 9 Final,Dynamic Weather,81.610,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/09
TBS EU Spec Series 9 Losers Final,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 9 Race 1,Football Stadium,74.842,taylor@cclyuncom,Unknown,Five33Switchback,2023/05/18
TBS EU Spec Series 9 Race 2,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,74.988,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/06
TBS EU Spec Series 9 Race 4,Football Stadium,90.190,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/11
TBS EU Spec Series 9 Race 5,Empty Scene Day,999.999,taylor@cclyuncom,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,90.473,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/07
TBS EU Spec Series 9 Race 7,NEC Birmingham,88.105,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/22
VRL6 Championships,Dynamic Weather,132.931,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/17
VRL6 Crash Site,Dynamic Weather,169.035,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/17
VRL6 Downtown Loop,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
VRL6 Extermination,Dynamic Weather,139.581,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/04
VRL6 Kenerator,Dynamic Weather,172.332,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/04
VRL6 Meltdown,Dynamic Weather,133.311,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/15
VRL6 Reinforcement,Dynamic Weather,133.835,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/15
VRL6 Tunnel Vision,Dynamic Weather,164.854,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/05
VRL 7 Race 4,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
VRL 7 Track 1,Future Hangar,117.566,taylor@cclyuncom,Unknown,Five33Switchback,2022/08/27
VRL 7 Track 2,Future Hangar Empty,148.673,taylor@cclyuncom,Unknown,Five33Switchback,2022/10/15
VRL 7 Track 3,Dynamic Weather,100.487,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/11
VRL 7 Track 5,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
VRL 7 Track 6,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999.999,taylor@cclyuncom,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,116.113,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/23
VRL S5 Track 1,Dynamic Weather,111.058,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/12
VRL S5 TRACK 2,Dynamic Weather,124.717,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/16
VRL S5 TRACK 3,Bando,120.033,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/17
VRL S5 TRACK 4,Empty Scene Day,101.096,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/23
VRL S5 TRACK 5,Dynamic Weather,134.879,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/16
VRL S9 FINALS,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
VRL S9 T1,Dynamic Weather,117.191,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/25
VRL S9 T2,Dynamic Weather,94.524,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/26
VRL S9 T3,Dynamic Weather,91.932,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/26
VRL S9 T4,Dynamic Weather,112.794,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/27
VRL S9 T5,Dynamic Weather,118.758,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/29
VRL S9 T6,Dynamic Weather,120.329,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/30
VRL S9 T7,Dynamic Weather,123.825,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/30
VRL S9 T8,Dynamic Weather,126.316,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/01
VRL Season 3 Track 1,Empty Scene Day,86.443,taylor@cclyuncom,Unknown,Five33Switchback,2022/07/03
VRL Season 3 Track 2,Empty Scene Day,82.404,taylor@cclyuncom,Unknown,Five33Switchback,2022/07/03
VRL Season 3 Track 3,Empty Scene Day,89.372,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/23
VRL Season 3 Track 4,Empty Scene Day,131.197,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/23
VRL Season 3 Track 5,Empty Scene Day,102.825,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/23
VRL Season 3 Track 6,Empty Scene Day,158.814,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/22
VRL Season 4 Championship,Football Stadium,227.605,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/14
VRL Season 4 Track 1,Dynamic Weather,140.526,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/12
VRL Season 4 Track 2,Bando,129.714,taylor@cclyuncom,Unknown,Five33Switchback,2023/02/18
VRL Season 4 Track 3,Basketball Stadium,86.545,taylor@cclyuncom,Unknown,Five33Switchback,2022/10/03
VRL-Season-4-Track-4,Dynamic Weather,85.855,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/15
VRL_Season_4_Track_5,Coastal,127.148,taylor@cclyuncom,Unknown,Five33Switchback,2022/10/26
VRL_Season_4_Track_6,Dynamic Weather,111.559,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/13
VRL Season 4 Track 7,Dynamic Weather,126.119,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/13
VRL-Season-4-Tryouts,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,123.044,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/12
VRL SEASON 5 TRACK 7,IndoorGoKart,423.167,taylor@cclyuncom,Unknown,Five33Switchback,2022/04/28
VRL SEASON 5 TRACK 8,Industrial Wasteland,152.641,taylor@cclyuncom,Unknown,Five33Switchback,2022/03/17
VRL SEASON 5 TRYOUTS,Dynamic Weather,124.081,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/01
VRL SEASON 6 TRYOUTS,Dynamic Weather,154.357,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/12
VRL Season 7 Championships,Dynamic Weather,130.602,taylor@cclyuncom,Unknown,Five33Switchback,2022/12/13
VRL Season 8 Championships,Dynamic Weather,113.793,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/03
VRL Season 8 Track 1,Office Complex,999.999,taylor@cclyuncom,NO_DATA
VRL Season 8 Track 2,Drift Track,999.999,taylor@cclyuncom,NO_DATA
VRL Season 8 Track 3,Night Factory 2,157.984,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/18
VRL Season 8 Track 4,DynamicPoly,999.999,taylor@cclyuncom,NO_DATA
VRL Season 8 Track 5,Dynamic Weather,148.823,taylor@cclyuncom,Unknown,Five33Switchback,2023/04/03
VRL Season 8 Track 6,Night Factory 2,158.905,taylor@cclyuncom,Unknown,Five33Switchback,2023/01/21
VRL SEASON 8 TRACK 7,Dynamic Weather,112.036,taylor@cclyuncom,Unknown,Five33Switchback,2023/03/14
VRL SEASON 8 TRYOUTS,RedValley,999.999,taylor@cclyuncom,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,999.999,taylor@cclyuncom,NO_DATA
